id,x,y,date,time
192261656,-119.52921273132537,32.39601038078586,01 / 10 / 2023,09:42:34.433685 UTC
192261657,-111.90525301919261,40.774411676207386,01 / 10 / 2023,09:45:34.561639 UTC
192261660,-125.00532201825587,44.38061021496075,01 / 10 / 2023,09:46:34.650677 UTC
192261661,-117.21940349543328,33.15604039014574,01 / 10 / 2023,09:42:34.4749 UTC
192261662,-104.03304208319379,30.30363444190304,01 / 10 / 2023,09:42:28.747036 UTC
192261664,-117.65918586405334,32.255279597275184,01 / 10 / 2023,09:42:34.373079 UTC
192261666,-111.89560790956477,33.279003178580595,01 / 10 / 2023,09:43:13.084782 UTC
192261667,-111.9072497896716,33.33854815061069,01 / 10 / 2023,09:42:48.573533 UTC
192261668,-119.20744710792181,34.15355403074734,01 / 10 / 2023,09:45:34.380414 UTC
192441373,-104.83891586502628,30.331307757105456,01 / 10 / 2023,19:03:15.398387 UTC
192441375,-110.34474786383562,30.98468453972461,01 / 10 / 2023,19:04:50.413337 UTC
192441376,-106.7360905631436,31.374426846304296,01 / 10 / 2023,19:06:50.375669 UTC
192441377,-111.47072252652431,36.66378673190376,01 / 10 / 2023,19:04:40.415927 UTC
192441378,-110.77321863472358,31.361813341793443,01 / 10 / 2023,19:05:05.489424 UTC
192441380,-115.89060393755472,32.69023036799732,01 / 10 / 2023,19:04:50.42296 UTC
192441381,-111.9700774042906,40.38568980637717,01 / 10 / 2023,19:00:50.370096 UTC
192441382,-111.24205655328062,29.30087758138206,01 / 10 / 2023,19:06:46.1947 UTC
192441383,-107.88824578070466,31.81856830151538,01 / 10 / 2023,19:06:50.310551 UTC
192441384,-109.19205348510808,31.455833189231484,01 / 10 / 2023,19:06:50.493136 UTC
192441385,-110.8370861146249,38.17812569167296,01 / 10 / 2023,19:00:50.447167 UTC
192441386,-103.37114774948786,31.249608514324837,01 / 10 / 2023,19:03:34.153705 UTC
192441387,-103.59925358868932,31.975596457394353,01 / 10 / 2023,19:03:58.004924 UTC
192441388,-104.25431021492008,32.59226442581718,01 / 10 / 2023,19:02:50.694938 UTC
192441389,-105.60473618252254,28.960171192042637,01 / 10 / 2023,19:06:50.446099 UTC
192441390,-109.7982931854001,22.949598995686532,01 / 10 / 2023,19:05:44.569193 UTC
192441392,-106.61158352745679,35.086407371986745,01 / 10 / 2023,19:05:05.573419 UTC
192441393,-109.26282606545392,36.545483138476094,01 / 10 / 2023,19:03:22.487805 UTC
192441395,-115.21243861511252,33.588648772396965,01 / 10 / 2023,19:05:50.405648 UTC
192441396,-109.11099352631368,30.800196867642878,01 / 10 / 2023,19:06:50.494729 UTC
192441397,-121.18309587366697,44.29100380346072,01 / 10 / 2023,19:02:50.528294 UTC
192441399,-110.26654908529602,35.13000905494757,01 / 10 / 2023,19:05:50.484312 UTC
192441400,-110.46126456945883,28.36731229508557,01 / 10 / 2023,19:03:50.555601 UTC
192441402,-116.16058548053186,43.5032243232219,01 / 10 / 2023,19:01:50.420877 UTC
192441403,-112.3049074328705,34.676837661280075,01 / 10 / 2023,19:03:50.486146 UTC
192441404,-113.1122624739299,33.47356773728229,01 / 10 / 2023,19:04:50.463897 UTC
192441405,-114.51718097881421,42.524825921941556,01 / 10 / 2023,19:00:50.622297 UTC
192441406,-106.63344679294231,35.71843962995183,01 / 10 / 2023,19:01:50.365182 UTC
192441410,-110.21828161766288,36.16250739304669,01 / 10 / 2023,19:00:50.360874 UTC
192441411,-115.1647027092464,36.098899141233495,01 / 10 / 2023,19:02:00.479398 UTC
192441412,-110.92137241873142,41.84887677830792,01 / 10 / 2023,19:00:50.404508 UTC
192441413,-106.19360369487546,39.76287050679839,01 / 10 / 2023,19:02:50.590498 UTC
192441415,-106.66527245410035,38.908351801425496,01 / 10 / 2023,19:06:50.266202 UTC
192441419,-114.60502809902779,32.63799580617414,01 / 10 / 2023,19:04:50.645385 UTC
192443566,-113.35161610137486,24.866112907744675,01 / 10 / 2023,19:06:50.542505 UTC
192443567,-111.89462533344671,33.279583128905514,01 / 10 / 2023,19:04:25.625669 UTC
192443568,-111.89077019728029,33.29192315035047,01 / 10 / 2023,19:04:55.870146 UTC
192443569,-111.97662738964259,40.78569521901209,01 / 10 / 2023,19:02:43.273108 UTC
192443570,-111.90536396779919,33.339841032153295,01 / 10 / 2023,19:04:42.801661 UTC
192443571,-110.27753781025041,31.84127378402678,01 / 10 / 2023,19:01:37.557927 UTC
192443572,-120.67822946916772,34.46133358405893,01 / 10 / 2023,19:02:45.037257 UTC
192443573,-117.47569803505539,33.296977880993964,01 / 10 / 2023,19:03:50.510963 UTC
192443574,-117.31116915354522,32.720834938859475,01 / 10 / 2023,19:04:22.539993 UTC
192443575,-117.42855184022643,32.5265898697719,01 / 10 / 2023,19:02:07.591222 UTC
192443576,-118.20347779505065,33.57890449028485,01 / 10 / 2023,19:02:22.81629 UTC
192443577,-118.08189241938082,33.709662081978436,01 / 10 / 2023,19:02:06.756762 UTC
192443578,-117.34317307297755,33.069076235327344,01 / 10 / 2023,19:03:14.513558 UTC
192443579,-117.21251329820156,32.70750320508064,01 / 10 / 2023,19:04:12.925464 UTC
192443580,-121.4914044941048,34.76427061119517,01 / 10 / 2023,19:02:50.528294 UTC
192443581,-112.24972267262669,35.881052927153036,01 / 10 / 2023,19:03:50.352072 UTC
192443583,-118.49152686980455,34.20446463568526,01 / 10 / 2023,19:03:57.152669 UTC
192443584,-116.00127567969817,34.23498817466079,01 / 10 / 2023,19:07:16.173679 UTC
192516196,-117.27492377944681,34.174113555923725,01 / 10 / 2023,22:51:31.384837 UTC
192516197,-118.40055819150894,34.442876708673936,01 / 10 / 2023,22:52:07.477963 UTC
192516198,-118.13294308149926,34.57143676865969,01 / 10 / 2023,22:52:55.430027 UTC
192516199,-120.67912821718791,34.463599642892945,01 / 10 / 2023,22:51:55.446018 UTC
192516200,-119.19858341565686,34.16900334184102,01 / 10 / 2023,22:51:25.626247 UTC
192516201,-120.46960702971352,34.27245806204022,01 / 10 / 2023,22:54:28.614535 UTC
192516202,-119.82508786923553,35.021134862779085,01 / 10 / 2023,22:54:12.590339 UTC
192516203,-118.50762758860738,33.02175302319059,01 / 10 / 2023,22:54:55.421084 UTC
192516207,-118.255651735515,33.761100011661476,01 / 10 / 2023,22:52:12.475711 UTC
192517746,-119.82804247746186,34.435494136643165,01 / 10 / 2023,22:55:06.308689 UTC
192517747,-119.04404382099554,33.761397099402586,01 / 10 / 2023,22:51:31.345568 UTC
192517748,-118.48581205061228,34.20331163285463,01 / 10 / 2023,22:52:34.475509 UTC
192517749,-120.2108149695656,33.683055576036544,01 / 10 / 2023,22:53:51.87627 UTC
192517750,-119.06034500752989,35.42598328360613,01 / 10 / 2023,22:50:55.454408 UTC
192517751,-117.8871176474886,33.60765452373193,01 / 10 / 2023,22:53:05.460795 UTC
192517752,-117.89831812953472,33.17434729591005,01 / 10 / 2023,22:50:55.455916 UTC
192517753,-119.84563794857978,34.23905501483469,01 / 10 / 2023,22:53:55.507547 UTC
192517754,-117.58169476835265,44.602355722176696,01 / 10 / 2023,22:48:55.560191 UTC
192517757,-123.59005273550996,44.23776522392314,01 / 10 / 2023,22:50:55.623224 UTC
192517758,-112.02156516065278,33.42307890678477,01 / 10 / 2023,22:52:10.33926 UTC
192517759,-121.90424167690084,35.7760561603628,01 / 10 / 2023,22:53:55.390473 UTC
192517760,-109.38102661307913,33.07262359190636,01 / 10 / 2023,22:53:50.848723 UTC
192517761,-114.43094739157166,42.5303009924636,01 / 10 / 2023,22:51:21.287399 UTC
192517762,-116.19675781611707,43.512386992436824,01 / 10 / 2023,22:48:55.403622 UTC
192517763,-114.79040275875613,39.02174716665292,01 / 10 / 2023,22:49:55.499981 UTC
192517765,-104.01007205609807,31.978500363071944,01 / 10 / 2023,22:52:16.851677 UTC
192517766,-117.17891526874672,32.73345095205972,01 / 10 / 2023,22:53:55.399809 UTC
192517767,-117.24861733962109,32.70247932879182,01 / 10 / 2023,22:52:59.290328 UTC
192517768,-112.32110446324525,27.43488606446386,01 / 10 / 2023,22:53:55.335137 UTC
192517769,-111.3933424881214,42.87260029145727,01 / 10 / 2023,22:48:38.82958 UTC
192517770,-111.39253692899777,42.849059843655,01 / 10 / 2023,22:50:07.723532 UTC
192517771,-111.13931434643476,31.87042851784043,01 / 10 / 2023,22:52:19.469039 UTC
192517773,-110.32409393957019,30.988908838720132,01 / 10 / 2023,22:52:38.398768 UTC
192517774,-114.66509756949482,35.46131777800665,01 / 10 / 2023,22:52:15.648148 UTC
192517775,-114.55352817997101,35.16333137738228,01 / 10 / 2023,22:54:46.85293 UTC
192517776,-121.30480858931244,44.13088507352995,01 / 10 / 2023,22:51:31.538159 UTC
192517778,-113.5626996245517,37.031968194707936,01 / 10 / 2023,22:49:55.361486 UTC
192517779,-123.5405496456965,44.386905652214956,01 / 10 / 2023,22:48:55.45659 UTC
192517780,-109.77588366350888,34.52779639105882,01 / 10 / 2023,22:50:55.275082 UTC
192517781,-111.8150562303025,28.666794677727214,01 / 10 / 2023,22:51:55.448282 UTC
192517782,-111.58664947507582,39.36526712110152,01 / 10 / 2023,22:50:28.506502 UTC
192517784,-122.0260689636932,36.94951008020601,01 / 10 / 2023,22:48:11.454097 UTC
192517785,-122.31939856737122,40.73704296533852,01 / 10 / 2023,22:49:31.437467 UTC
192517786,-121.003360179696,34.94410475650915,01 / 10 / 2023,22:54:55.475252 UTC
192517787,-116.52523922581975,35.71580312356549,01 / 10 / 2023,22:49:02.950061 UTC
192517788,-116.95472614784985,32.5253904855859,01 / 10 / 2023,22:52:55.55127 UTC
192517790,-119.60569504384526,37.24798509635315,01 / 10 / 2023,22:54:00.980871 UTC
192517791,-116.51124792017767,33.82635754056215,01 / 10 / 2023,22:52:55.526585 UTC
192517793,-118.49694043383603,41.833166443894605,01 / 10 / 2023,22:49:55.649346 UTC
192517794,-121.31567055661257,38.25275202993154,01 / 10 / 2023,22:48:55.442033 UTC
192517795,-111.7198685601981,34.638613799506196,01 / 10 / 2023,22:51:55.590926 UTC
192517796,-115.52084534682666,38.96637040002696,01 / 10 / 2023,22:50:55.408506 UTC
192517797,-116.05698442792003,31.117650192704325,01 / 10 / 2023,22:54:55.490678 UTC
192517799,-123.82439852381728,44.61941798057671,01 / 10 / 2023,22:50:55.587724 UTC
192517801,-121.33121068976375,38.554103504163955,01 / 10 / 2023,22:51:55.364052 UTC
192517803,-121.62766642025534,36.652137411277295,01 / 10 / 2023,22:50:55.456157 UTC
192517804,-117.53416941834575,32.91007108819344,01 / 10 / 2023,22:51:55.49246 UTC
192517805,-116.08297626905436,33.02410055871321,01 / 10 / 2023,22:52:25.502154 UTC
192517806,-111.89168077943373,33.27895219055885,01 / 10 / 2023,22:52:27.789755 UTC
192517807,-111.89757844948183,33.33698076733197,01 / 10 / 2023,22:53:11.842927 UTC
192691288,-118.09325996305223,34.68265578367512,01 / 11 / 2023,07:11:50.366201 UTC
192691289,-117.54794534841227,33.261493272953196,01 / 11 / 2023,07:07:55.870198 UTC
192691294,-134.01428119442997,29.123079968832904,01 / 11 / 2023,07:10:46.182456 UTC
192691290,-118.13833546745501,34.60252228819498,01 / 11 / 2023,07:09:47.662802 UTC
192691291,-118.09502115611275,34.6268326029377,01 / 11 / 2023,07:10:22.884172 UTC
192691292,-118.34158955804851,34.3203328775673,01 / 11 / 2023,07:09:04.519626 UTC
192691293,-124.9485255338686,44.37885232726291,01 / 11 / 2023,07:14:10.143692 UTC
192691295,-122.4685390058486,30.659590473435383,01 / 11 / 2023,07:09:28.52494 UTC
192691298,-117.16426610806865,32.67126065901564,01 / 11 / 2023,07:11:21.622358 UTC
192691310,-117.2884063788546,32.95563110884016,01 / 11 / 2023,07:12:46.654664 UTC
192691311,-119.27505919710725,34.04216182162686,01 / 11 / 2023,07:10:22.14412 UTC
192692155,-111.89088874289251,33.28281879903447,01 / 11 / 2023,07:10:06.780579 UTC
192692156,-111.92859612225719,33.49298388124997,01 / 11 / 2023,07:12:04.383842 UTC
192692157,-110.22898251762857,30.934394141359384,01 / 11 / 2023,07:08:59.742492 UTC
192692158,-118.0865234691782,34.639019964315374,01 / 11 / 2023,07:10:59.279846 UTC
194095661,-111.89634101963912,33.279535812455485,01 / 14 / 2023,21:14:57.686089 UTC
192692159,-118.48778632409478,34.20539409568897,01 / 11 / 2023,07:10:11.102585 UTC
192692160,-117.39319034866232,33.21863361548982,01 / 11 / 2023,07:10:04.483222 UTC
192692161,-117.55492703756569,33.43251216741977,01 / 11 / 2023,07:09:36.46084 UTC
193375148,-117.25243686863737,32.8684779337601,01 / 12 / 2023,19:55:01.46756 UTC
193375149,-117.62373474022056,34.01954348723769,01 / 12 / 2023,19:55:10.400799 UTC
193375150,-120.73554500244602,35.726344848983906,01 / 12 / 2023,19:54:22.043791 UTC
193375151,-121.88939956617999,35.77204848036917,01 / 12 / 2023,19:55:38.433092 UTC
193375152,-106.88031675581333,39.22805488998452,01 / 12 / 2023,19:51:55.33458 UTC
193375153,-119.22392763731476,34.09591349067196,01 / 12 / 2023,19:53:39.42448 UTC
193375154,-119.02730229076771,33.765999201035264,01 / 12 / 2023,19:53:38.42075 UTC
194094766,-109.27515961000542,36.54544293917317,01 / 14 / 2023,21:13:31.212451 UTC
194094767,-111.24227601057989,26.096064871058065,01 / 14 / 2023,21:17:17.845813 UTC
194094768,-112.26773762408706,30.32025638585614,01 / 14 / 2023,21:14:01.681829 UTC
194094769,-104.03655328563703,30.302038967008787,01 / 14 / 2023,21:15:20.400327 UTC
194095662,-111.9050321209518,33.33908664019822,01 / 14 / 2023,21:15:28.380222 UTC
194095663,-112.08612834410204,33.68633466850855,01 / 14 / 2023,21:13:43.590474 UTC
194095666,-110.61734998169833,24.91612921442179,01 / 14 / 2023,21:17:18.115262 UTC
194095667,-110.29692575022403,24.21712298809867,01 / 14 / 2023,21:14:11.977538 UTC
194095668,-109.60598248627358,32.93614138866916,01 / 14 / 2023,21:13:34.546715 UTC
194095670,-117.35227968918315,32.68544135251324,01 / 14 / 2023,21:14:25.286038 UTC
194095671,-119.19579429431973,34.146295755471805,01 / 14 / 2023,21:13:43.921501 UTC
194095672,-117.43055217184373,32.52079789626599,01 / 14 / 2023,21:13:48.079506 UTC
194095675,-110.94353274785543,41.42867902544743,01 / 14 / 2023,21:13:07.411394 UTC
194095677,-110.35525066507711,30.969803091158475,01 / 14 / 2023,21:14:02.002671 UTC
194095678,-109.85545497302947,22.903467942488238,01 / 14 / 2023,21:17:36.026288 UTC
194100849,-111.88869995512633,33.27737451313193,01 / 14 / 2023,23:24:16.092959 UTC
194100850,-116.6419103498632,43.636874412337654,01 / 14 / 2023,23:21:48.027449 UTC
194100869,-110.35888930528733,30.965322915652422,01 / 14 / 2023,21:51:25.449607 UTC
194100851,-119.2120897777123,34.14769554599998,01 / 14 / 2023,23:24:26.643146 UTC
194100852,-120.99622791115614,34.94042722488174,01 / 14 / 2023,23:25:42.077232 UTC
194100853,-119.84232214644642,34.23872913556231,01 / 14 / 2023,23:26:12.847688 UTC
194100854,-120.208485013765,33.68448512129181,01 / 14 / 2023,23:25:15.396841 UTC
194100855,-120.46339712108569,34.276776060720444,01 / 14 / 2023,23:25:22.328822 UTC
194100856,-119.05253015805617,33.761835992860625,01 / 14 / 2023,23:25:32.85601 UTC
194100857,-121.89719094861405,35.77072160291061,01 / 14 / 2023,23:26:44.537829 UTC
194100858,-118.05823743379767,32.50127013611916,01 / 14 / 2023,23:24:10.934948 UTC
194100859,-122.8377066046237,37.752511598565626,01 / 14 / 2023,23:24:50.686231 UTC
194100860,-122.88203417079232,37.35519475527605,01 / 14 / 2023,23:25:13.82275 UTC
194100861,-129.9625227821956,38.04651640245753,01 / 14 / 2023,23:26:05.168476 UTC
194100862,-119.51351016661148,32.39303661967453,01 / 14 / 2023,23:25:28.867841 UTC
194100870,-110.31403955772899,30.97323474155176,01 / 14 / 2023,21:50:33.988792 UTC
194100864,-123.97207981213167,39.23673084009103,01 / 14 / 2023,23:25:42.325631 UTC
194100865,-124.5312441970894,40.75034578319269,01 / 14 / 2023,23:24:15.374441 UTC
194100866,-122.39798007903416,36.7966493011418,01 / 14 / 2023,23:25:20.213961 UTC
194100868,-103.99570035347452,30.332568251723377,01 / 14 / 2023,21:55:25.700894 UTC
194100871,-115.16741925789549,36.08256470729181,01 / 14 / 2023,21:50:20.75126 UTC
194100872,-114.60555260847178,36.33674259243981,01 / 14 / 2023,21:47:47.271951 UTC
194100873,-115.14597375328786,35.96959622552811,01 / 14 / 2023,21:46:25.608701 UTC
194100874,-110.68567843878083,24.920720590227273,01 / 14 / 2023,21:52:43.335272 UTC
194100875,-110.84628969569899,41.42239879220958,01 / 14 / 2023,21:49:36.878572 UTC
194100877,-116.05586649631054,33.184541861604735,01 / 14 / 2023,21:49:14.933042 UTC
194100878,-109.85365375394927,22.937652083133216,01 / 14 / 2023,21:54:58.011905 UTC
194100879,-109.25854605802415,36.543320334543516,01 / 14 / 2023,21:50:06.554461 UTC
194100881,-116.52765460218372,33.83284739723346,01 / 14 / 2023,21:47:25.48815 UTC
194100882,-108.82741901637897,33.334565317021486,01 / 14 / 2023,21:54:25.481245 UTC
194100883,-116.03214265191014,34.96170535691405,01 / 14 / 2023,21:49:25.27519 UTC
194100884,-117.93857720107845,31.598687351798258,01 / 14 / 2023,21:50:25.349161 UTC
194100886,-110.30177986295327,24.21524879842998,01 / 14 / 2023,21:53:13.527361 UTC
194100889,-108.47864863054772,38.8523817006537,01 / 14 / 2023,21:53:25.474534 UTC
194100891,-108.44122224758085,28.16852631832374,01 / 14 / 2023,21:53:25.342212 UTC
194100892,-117.0996459021146,23.53656345564165,01 / 14 / 2023,21:53:28.464147 UTC
194100893,-107.17126298702371,38.89799389235615,01 / 14 / 2023,21:46:25.46869 UTC
194100894,-105.61256547074419,28.58975528829281,01 / 14 / 2023,21:50:25.506128 UTC
194100896,-107.3862114436902,39.39564462907541,01 / 14 / 2023,21:52:25.452864 UTC
194100897,-113.09283198306521,37.61396691240808,01 / 14 / 2023,21:48:25.529702 UTC
194100898,-114.43272731333502,33.035921166646325,01 / 14 / 2023,21:52:25.490045 UTC
194100901,-115.05439579229746,34.39365225842662,01 / 14 / 2023,21:52:25.554605 UTC
194100907,-111.88165090180814,26.763725423953957,01 / 14 / 2023,21:52:25.506885 UTC
194100949,-118.30365339825424,33.841154405204186,01 / 14 / 2023,21:51:25.649359 UTC
194100950,-118.05506994745203,33.61228226795574,01 / 14 / 2023,21:50:55.379662 UTC
194104064,-111.88580076583037,33.27916233240092,01 / 14 / 2023,21:50:23.382717 UTC
194104070,-110.62200932882995,24.915859257481248,01 / 14 / 2023,21:53:26.603161 UTC
194104065,-111.89621842197579,33.338980394957446,01 / 14 / 2023,21:50:07.357423 UTC
194104066,-111.89062892903323,33.28274672567632,01 / 14 / 2023,21:51:18.890819 UTC
194104068,-113.53799290644447,22.971716755971304,01 / 14 / 2023,21:51:59.021638 UTC
194104069,-119.21305832201897,34.14808057776198,01 / 14 / 2023,21:49:45.712354 UTC
194104071,-111.67472530607144,33.31910397556798,01 / 14 / 2023,21:52:10.533614 UTC
194104072,-112.02299721583749,33.433570999873055,01 / 14 / 2023,21:53:11.103819 UTC
194104073,-108.13747689285105,22.693509330148444,01 / 14 / 2023,21:52:25.765734 UTC
194104074,-108.20336942349309,22.757549301993876,01 / 14 / 2023,21:52:25.094331 UTC
194141004,-109.88582860221182,22.921807902628117,01 / 15 / 2023,04:32:52.274497 UTC
194104075,-108.1728303282296,22.722894430759503,01 / 14 / 2023,21:52:25.480822 UTC
194104076,-108.18562868541977,22.74077653664491,01 / 14 / 2023,21:52:25.267724 UTC
194104077,-106.79189541426237,39.26130318125464,01 / 14 / 2023,21:48:25.425367 UTC
194104079,-117.23312446140838,32.70447718631444,01 / 14 / 2023,21:52:11.620688 UTC
194104080,-117.38644448157065,32.68421123102222,01 / 14 / 2023,21:51:00.428869 UTC
194104081,-118.26582882091148,33.75961053135497,01 / 14 / 2023,21:49:43.43712 UTC
194104082,-119.76602551182782,34.11357840600418,01 / 14 / 2023,21:50:04.096602 UTC
194104083,-120.46449162834638,34.278824736194196,01 / 14 / 2023,21:52:25.458298 UTC
194141006,-106.39253129157119,24.50938415298509,01 / 15 / 2023,04:31:52.533658 UTC
194141007,-109.60594319856554,31.34386727875703,01 / 15 / 2023,04:32:52.402604 UTC
194141008,-110.34604286942424,30.97944929838467,01 / 15 / 2023,04:35:09.558978 UTC
194141009,-116.03519386406033,42.09878448272478,01 / 15 / 2023,04:37:52.203275 UTC
194141012,-114.58586960758363,35.46604563423669,01 / 15 / 2023,04:36:52.516628 UTC
194141015,-111.8944174205405,26.763985933034522,01 / 15 / 2023,04:32:52.572929 UTC
