id,x,y,date,time
192660742,-126.17507461755861,41.542995187296036,01 / 11 / 2023,03:57:08.256811 UTC
192660758,-122.2445346807294,38.08355356558281,01 / 11 / 2023,03:57:33.521956 UTC
192660727,-116.07618278189308,28.88400841328745,01 / 11 / 2023,03:54:26.973681 UTC
192660721,-114.64820692861471,27.003020604652058,01 / 11 / 2023,03:54:32.570269 UTC
192660717,-118.8130011958754,33.662045299210135,01 / 11 / 2023,03:54:49.287251 UTC
192660715,-119.04159663759809,31.87980930630163,01 / 11 / 2023,03:54:51.797556 UTC
192660755,-124.3090405743007,40.9549883008955,01 / 11 / 2023,03:57:54.260137 UTC
192660716,-119.53858027727112,34.103889944449655,01 / 11 / 2023,03:56:05.245545 UTC
192660747,-123.7140201636322,35.25161545455672,01 / 11 / 2023,03:56:05.803769 UTC
192660735,-118.58600981990689,33.72861613678304,01 / 11 / 2023,03:56:06.454719 UTC
192660732,-127.77461021751594,36.96894948948591,01 / 11 / 2023,03:56:08.339051 UTC
192660730,-123.27222716739877,37.497571477041795,01 / 11 / 2023,03:56:11.507964 UTC
192660744,-122.70852353626817,37.27385783713274,01 / 11 / 2023,03:56:11.887508 UTC
192660737,-122.69907477078914,37.78259816685628,01 / 11 / 2023,03:56:20.651145 UTC
192660752,-117.11120227076583,32.57751221241529,01 / 11 / 2023,03:56:33.189857 UTC
192844185,-124.05151198945238,44.724338356222944,01 / 11 / 2023,18:32:34.014502 UTC
192728930,-117.58861545818515,32.99656031334551,01 / 11 / 2023,09:25:13.60675 UTC
192728931,-117.44968881234212,32.60343448322818,01 / 11 / 2023,09:25:39.660744 UTC
192728932,-120.75958367431953,35.160257221595934,01 / 11 / 2023,09:25:47.747462 UTC
192728939,-126.82545041735345,42.85242933427045,01 / 11 / 2023,09:29:24.610692 UTC
192728933,-122.85891815169941,35.79563676883509,01 / 11 / 2023,09:29:25.184526 UTC
192728937,-124.79305067645413,39.18815783098373,01 / 11 / 2023,09:30:04.357726 UTC
192728942,-125.01264171741407,33.24185747633154,01 / 11 / 2023,09:30:11.761812 UTC
192728934,-127.32999356004476,36.13175312202128,01 / 11 / 2023,09:30:11.959157 UTC
192728936,-124.71500401834497,38.22845073815034,01 / 11 / 2023,09:30:22.079616 UTC
192728935,-122.77651270157543,35.37902995271435,01 / 11 / 2023,09:30:24.920587 UTC
192728941,-124.18240574095556,39.91224335966525,01 / 11 / 2023,09:31:03.85503 UTC
192728943,-123.20792697468848,37.48339054506533,01 / 11 / 2023,09:31:08.354543 UTC
192728946,-122.24906358360236,38.070013589637036,01 / 11 / 2023,09:31:23.394641 UTC
192728945,-122.64495088506584,36.42348615547164,01 / 11 / 2023,09:31:25.013658 UTC
192728948,-122.66351765440105,37.748183709096644,01 / 11 / 2023,09:31:25.292002 UTC
192728947,-117.58009632905193,32.980178444578826,01 / 11 / 2023,09:31:40.530076 UTC
192728944,-130.1838814220181,40.737253614461146,01 / 11 / 2023,09:31:48.784975 UTC
192728949,-126.82767256893696,42.86094599873555,01 / 11 / 2023,09:33:05.182359 UTC
192788960,-118.50231445475734,33.6671067153203,01 / 11 / 2023,10:14:22.560576 UTC
192788954,-132.74350343939466,31.61529245465793,01 / 11 / 2023,10:14:37.939919 UTC
192788966,-117.54550489010055,32.92013829838457,01 / 11 / 2023,10:15:31.728046 UTC
192788962,-123.19700035196416,37.477602058039096,01 / 11 / 2023,10:15:53.064387 UTC
192788964,-117.40926562351726,32.59906623200666,01 / 11 / 2023,10:15:58.05369 UTC
192788956,-122.86543932876054,35.471042446119576,01 / 11 / 2023,10:16:03.616074 UTC
192788955,-127.29191187318474,36.01199504912324,01 / 11 / 2023,10:16:09.745266 UTC
192788957,-124.94841258753831,33.09992105498999,01 / 11 / 2023,10:16:14.861317 UTC
192788973,-116.73933827704157,31.88173131711297,01 / 11 / 2023,10:16:38.204071 UTC
192788963,-119.38629444406972,33.64284424105315,01 / 11 / 2023,10:16:38.521139 UTC
192788958,-126.91251134450397,43.03904886427554,01 / 11 / 2023,10:16:47.258801 UTC
192788953,-124.66959071467706,38.07182159536781,01 / 11 / 2023,10:16:56.587261 UTC
192788968,-125.69886048127206,42.41954349067103,01 / 11 / 2023,10:17:23.972584 UTC
192788969,-130.07071644983915,40.51787095896339,01 / 11 / 2023,10:17:33.184215 UTC
192788970,-124.74200603148802,39.07286085118851,01 / 11 / 2023,10:17:59.90539 UTC
192788974,-124.05869507340796,39.79452120092083,01 / 11 / 2023,10:18:09.5383 UTC
192788976,-125.03542560481684,38.8683360670938,01 / 11 / 2023,10:18:17.460242 UTC
192729134,-119.1824398616774,33.69639979988052,01 / 11 / 2023,11:00:03.49249 UTC
192729133,-124.84812214034412,32.96167553571473,01 / 11 / 2023,11:00:39.186072 UTC
192729132,-122.95627061845157,35.56770759083086,01 / 11 / 2023,11:01:48.752606 UTC
192729136,-123.24214794759074,37.473071680728275,01 / 11 / 2023,11:02:03.874738 UTC
192729137,-117.352219572718,32.59747861999884,01 / 11 / 2023,11:02:04.260154 UTC
192729135,-127.21950919665166,35.896357082406844,01 / 11 / 2023,11:02:54.31154 UTC
192729140,-124.66396655161356,38.963807095526455,01 / 11 / 2023,11:02:55.39751 UTC
192729138,-117.476813755556,32.85509746429863,01 / 11 / 2023,11:03:28.351024 UTC
192729139,-124.48774332959714,37.982288539130266,01 / 11 / 2023,11:03:34.145246 UTC
192729144,-125.70976690087036,42.61091650191252,01 / 11 / 2023,11:04:04.691656 UTC
192729143,-125.71233438934048,42.611436053636616,01 / 11 / 2023,11:04:44.218655 UTC
192729142,-127.041959153237,43.2278269615403,01 / 11 / 2023,11:05:16.56321 UTC
192729148,-129.9002531561173,40.30166841971512,01 / 11 / 2023,11:06:05.100856 UTC
192844215,-123.86920223668612,36.683746421639526,01 / 11 / 2023,18:35:09.733557 UTC
192844209,-118.04823927017013,33.61007953492019,01 / 11 / 2023,18:35:10.052033 UTC
192844222,-119.09483158540161,28.357533050086676,01 / 11 / 2023,18:35:10.091714 UTC
192844213,-118.0303843543521,33.61174507257267,01 / 11 / 2023,18:35:27.012076 UTC
192844224,-133.2474359149193,30.993309510312866,01 / 11 / 2023,18:35:55.067086 UTC
192844179,-123.94501336367269,38.23878695914568,01 / 11 / 2023,18:36:12.788547 UTC
192844180,-128.41277644452924,38.12886321261514,01 / 11 / 2023,18:36:19.97768 UTC
192844227,-114.56114967695979,30.832396297211478,01 / 11 / 2023,18:36:22.124756 UTC
192844201,-120.62676981724134,34.75869942064504,01 / 11 / 2023,18:36:25.016605 UTC
192844228,-114.56164453678997,30.832570026570156,01 / 11 / 2023,18:36:40.781439 UTC
192844206,-120.03658836965634,33.563394391792194,01 / 11 / 2023,18:36:49.347585 UTC
192844217,-114.61118193353914,31.440783434759943,01 / 11 / 2023,18:37:04.937821 UTC
192844193,-124.049361037423,36.577940515402794,01 / 11 / 2023,18:37:09.920375 UTC
192844204,-119.18738701006204,32.76598870584345,01 / 11 / 2023,18:37:13.831796 UTC
192844208,-123.929212067548,31.62383328185394,01 / 11 / 2023,18:37:15.518547 UTC
192844192,-122.73768666142722,37.70329686620348,01 / 11 / 2023,18:37:21.094015 UTC
192844219,-118.12927552606122,33.70584646760467,01 / 11 / 2023,18:37:21.431459 UTC
192844184,-122.01391139097156,35.75268158076987,01 / 11 / 2023,18:37:27.194966 UTC
192844216,-117.83726590525156,33.565353605096874,01 / 11 / 2023,18:37:32.022095 UTC
192844188,-122.70963274110353,37.73372152789496,01 / 11 / 2023,18:37:34.933934 UTC
192844207,-122.69013836286469,37.110525253221795,01 / 11 / 2023,18:37:36.376853 UTC
192844202,-119.48806610663269,34.131878476180916,01 / 11 / 2023,18:37:36.384447 UTC
192844205,-118.05817616553945,33.2513609853931,01 / 11 / 2023,18:37:36.601955 UTC
192844200,-119.18884700333237,32.76686595401406,01 / 11 / 2023,18:37:42.221104 UTC
192844194,-124.94097065363697,34.04403832166908,01 / 11 / 2023,18:37:45.864488 UTC
192844181,-124.82890586549574,41.42715601808209,01 / 11 / 2023,18:37:46.711794 UTC
192844212,-123.85601316093941,37.561881478620826,01 / 11 / 2023,18:37:50.367868 UTC
192844196,-126.52292103974192,34.83340593730603,01 / 11 / 2023,18:37:52.259702 UTC
192844211,-119.22630834282587,31.741408194996907,01 / 11 / 2023,18:37:52.479488 UTC
192844199,-118.07128585456975,32.79004145021298,01 / 11 / 2023,18:37:59.933645 UTC
193129492,-120.6306144153554,34.75796623865398,01 / 11 / 2023,20:13:56.292605 UTC
193129475,-129.69136309302215,35.741675046842175,01 / 11 / 2023,20:12:10.61382 UTC
193129485,-118.2402685669684,32.62066696451235,01 / 11 / 2023,20:12:25.843156 UTC
193129477,-122.42137902164464,37.82667309185453,01 / 11 / 2023,20:12:35.146927 UTC
192844223,-120.47087530998628,34.448086210815006,01 / 11 / 2023,18:38:17.354295 UTC
192844203,-117.84849873097089,32.95576776599231,01 / 11 / 2023,18:38:19.146601 UTC
192844182,-123.2869885548317,37.33338946104949,01 / 11 / 2023,18:38:27.715428 UTC
192844218,-118.2180508462125,33.72655423518728,01 / 11 / 2023,18:38:35.581434 UTC
192844226,-115.64528087663251,29.02328317996485,01 / 11 / 2023,18:38:49.723062 UTC
192844225,-118.14966865125848,33.736018699373595,01 / 11 / 2023,18:38:52.512079 UTC
192844233,-120.7659277955971,35.16027851365491,01 / 11 / 2023,18:39:06.547287 UTC
192844210,-117.2181808894601,32.68058731148414,01 / 11 / 2023,18:39:10.321671 UTC
192844191,-123.94430506766412,37.844942131993626,01 / 11 / 2023,18:39:18.135129 UTC
192844234,-117.1368859625494,32.53612229585596,01 / 11 / 2023,18:39:19.228651 UTC
192844220,-117.12855902239555,32.53512806467993,01 / 11 / 2023,18:39:20.741601 UTC
192844214,-117.10630141783807,32.327814075299386,01 / 11 / 2023,18:39:22.176304 UTC
192844239,-117.22473114620159,32.39720875420848,01 / 11 / 2023,18:39:57.155717 UTC
192844237,-127.7637895733561,37.30493993479349,01 / 11 / 2023,18:40:09.602286 UTC
192844241,-128.892684917507,39.39472996920811,01 / 11 / 2023,18:40:10.170456 UTC
192844221,-128.91423335398844,27.215287371975112,01 / 11 / 2023,18:40:18.119483 UTC
192844240,-115.83225079907112,28.067303302586055,01 / 11 / 2023,18:40:25.424693 UTC
193129496,-122.25109150509819,38.067213186598764,01 / 11 / 2023,20:13:56.538898 UTC
193129470,-123.62388622928948,37.29616931345282,01 / 11 / 2023,20:13:07.311972 UTC
193129500,-120.469933459867,34.44925611580477,01 / 11 / 2023,20:14:05.037651 UTC
193129495,-118.15103665707845,33.72367192791064,01 / 11 / 2023,20:13:10.823137 UTC
193129501,-119.1259856136734,31.752234208423,01 / 11 / 2023,20:13:20.593168 UTC
193129499,-119.59899020323313,32.41779461305165,01 / 11 / 2023,20:14:08.06229 UTC
193129493,-118.21626187327739,33.72541782025626,01 / 11 / 2023,20:13:35.19153 UTC
193129468,-123.8714235955705,37.98245039390319,01 / 11 / 2023,20:13:39.094973 UTC
193129490,-119.60072706179908,32.418829228184705,01 / 11 / 2023,20:14:13.719542 UTC
193129487,-123.70297022930937,31.352390490418657,01 / 11 / 2023,20:13:42.443598 UTC
193129498,-119.96092147849537,34.23227793140324,01 / 11 / 2023,20:14:14.874496 UTC
193129502,-117.31011700450144,32.780422530020346,01 / 11 / 2023,20:14:15.603043 UTC
193129503,-119.454080284684,34.289784846860094,01 / 11 / 2023,20:14:17.384429 UTC
193129494,-118.02675142825488,33.61113134813432,01 / 11 / 2023,20:14:20.090575 UTC
193129488,-117.8890709640439,32.97339094492911,01 / 11 / 2023,20:14:28.177969 UTC
193129504,-117.08601424137892,32.32299348821972,01 / 11 / 2023,20:14:34.347204 UTC
193129480,-122.58745114164039,36.88020799419147,01 / 11 / 2023,20:14:41.546021 UTC
193129497,-122.45711263088869,37.81640847686363,01 / 11 / 2023,20:14:56.637726 UTC
193129512,-129.6458006407368,35.70510169022165,01 / 11 / 2023,20:17:30.078941 UTC
193129486,-124.33404799817276,36.785887497500646,01 / 11 / 2023,20:15:03.32981 UTC
193129511,-128.7623346305489,39.19801457166768,01 / 11 / 2023,20:18:04.745893 UTC
193129513,-132.61723077692028,30.980982479690883,01 / 11 / 2023,20:19:45.757658 UTC
193129482,-126.38287649765192,34.61113912968192,01 / 11 / 2023,20:15:17.839419 UTC
193129491,-125.165609167238,34.238683753385445,01 / 11 / 2023,20:15:26.505852 UTC
193129509,-121.85487688554716,35.61659268734307,01 / 11 / 2023,20:15:56.211336 UTC
193129489,-123.0839215702545,37.516855719329335,01 / 11 / 2023,20:16:35.060066 UTC
193013671,-118.12957683149499,33.706666818787205,01 / 12 / 2023,03:40:41.435594 UTC
193013662,-125.5538355269772,33.53147754855685,01 / 12 / 2023,03:40:52.488301 UTC
193013668,-117.2246875295504,32.46358256445796,01 / 12 / 2023,03:40:58.539459 UTC
193013665,-119.20761409769734,31.941016476368226,01 / 12 / 2023,03:41:07.994415 UTC
193013670,-117.5226652422227,32.214886638293535,01 / 12 / 2023,03:41:09.874797 UTC
193013664,-117.6784258658783,33.28784268243907,01 / 12 / 2023,03:41:14.553194 UTC
193013667,-117.590501218855,31.568218980859914,01 / 12 / 2023,03:41:29.426268 UTC
193013660,-117.48721318785648,32.61718344578847,01 / 12 / 2023,03:41:48.272439 UTC
193013661,-116.74634387989664,31.50887186853293,01 / 12 / 2023,03:41:49.909437 UTC
193013666,-118.02698034935409,33.61005412969766,01 / 12 / 2023,03:42:14.016912 UTC
193013663,-119.51018391347777,32.250585894198494,01 / 12 / 2023,03:42:23.317151 UTC
193013669,-118.244222773198,33.6515078537487,01 / 12 / 2023,03:42:56.879139 UTC
193013675,-121.64885481252014,35.275552872534064,01 / 12 / 2023,03:43:07.936703 UTC
193013673,-124.76582313506279,37.046798264310034,01 / 12 / 2023,03:43:16.623597 UTC
193013674,-122.33520855638922,37.717314698375,01 / 12 / 2023,03:44:09.152011 UTC
193055829,-120.7622965233912,35.158714891098704,01 / 12 / 2023,09:10:31.221486 UTC
193055828,-117.18110989961936,32.42166654474559,01 / 12 / 2023,09:10:32.808801 UTC
193055832,-117.99056997234133,33.21152981214577,01 / 12 / 2023,09:11:26.821876 UTC
193055831,-118.02993843627436,33.60902835028617,01 / 12 / 2023,09:11:29.386599 UTC
193055830,-117.09467459614943,32.32735986193118,01 / 12 / 2023,09:11:31.510841 UTC
193055836,-118.50889838380071,33.577734834412134,01 / 12 / 2023,09:11:32.625544 UTC
193055835,-118.13343400110696,33.705684034100706,01 / 12 / 2023,09:12:33.302225 UTC
193055837,-122.16678764549997,35.959981009637005,01 / 12 / 2023,09:13:37.877376 UTC
193055838,-119.88229022035226,32.22714820030645,01 / 12 / 2023,09:13:53.780945 UTC
193055834,-117.50468324874275,32.63500154707901,01 / 12 / 2023,09:10:11.337908 UTC
193055841,-122.26584391420813,35.77869520579225,01 / 12 / 2023,09:13:58.349947 UTC
193055839,-122.35550707988942,37.779643504366035,01 / 12 / 2023,09:14:24.353394 UTC
193055833,-118.16209456579868,33.735375898016045,01 / 12 / 2023,09:10:24.733785 UTC
193055845,-118.40088473037464,33.6359534650251,01 / 12 / 2023,09:14:53.758119 UTC
193055842,-121.340373486389,34.88703262604136,01 / 12 / 2023,09:15:05.125066 UTC
193055843,-123.90586732634291,37.48207573020217,01 / 12 / 2023,09:15:05.538528 UTC
193055840,-122.72544377366832,37.488304725539955,01 / 12 / 2023,09:15:11.979792 UTC
193055846,-124.91198488104125,32.675128106854245,01 / 12 / 2023,09:15:14.777995 UTC
193055844,-122.36123486774525,36.49541033504658,01 / 12 / 2023,09:15:31.391386 UTC
193055847,-123.71765843084025,38.26445186349204,01 / 12 / 2023,09:16:23.74063 UTC
193055848,-124.05093638937446,38.97423024758378,01 / 12 / 2023,09:17:03.595739 UTC
195770919,-121.56613913980257,34.96900051410768,01 / 12 / 2023,10:06:04.841261 UTC
195770899,-124.84075165601946,32.54140870076667,01 / 12 / 2023,10:02:30.94101 UTC
193281088,-122.55151081160054,37.161648000308624,01 / 12 / 2023,23:09:52.563107 UTC
195770908,-120.76072328848694,35.162753029982845,01 / 12 / 2023,10:02:44.277095 UTC
195770897,-127.49732539401204,32.114677215988195,01 / 12 / 2023,10:02:57.436816 UTC
195770905,-118.02786230229059,33.61127953269554,01 / 12 / 2023,10:03:03.654641 UTC
195770904,-122.36613558979361,37.78108971874945,01 / 12 / 2023,10:03:07.657281 UTC
195770909,-117.47033472641242,32.623669610188884,01 / 12 / 2023,10:03:44.665985 UTC
195770900,-122.41093311159182,36.71933380171498,01 / 12 / 2023,10:03:57.114969 UTC
195770902,-122.1858081279697,35.66271224486294,01 / 12 / 2023,10:03:58.353262 UTC
195770914,-118.54236335751095,33.64711720478857,01 / 12 / 2023,10:03:59.201383 UTC
195770896,-123.8105193296518,37.52876180602296,01 / 12 / 2023,10:04:00.47356 UTC
195770898,-122.74868683028333,37.350101133901724,01 / 12 / 2023,10:04:07.663711 UTC
195770903,-121.26194353572883,34.74573174124503,01 / 12 / 2023,10:04:21.504527 UTC
195770907,-125.31310624292917,33.857487848846574,01 / 12 / 2023,10:04:34.014495 UTC
195770918,-119.81163643363786,32.245794633713004,01 / 12 / 2023,10:04:44.841391 UTC
195770915,-123.99501016565836,38.8583873298439,01 / 12 / 2023,10:04:52.658225 UTC
195770901,-122.09718927182739,35.82462888906493,01 / 12 / 2023,10:05:36.332001 UTC
195770912,-127.78845219062602,37.48511657737416,01 / 12 / 2023,10:05:39.494646 UTC
193064603,-122.49214183992228,36.90325088847734,01 / 12 / 2023,10:46:02.222206 UTC
193064601,-121.17357538433308,34.613444413879684,01 / 12 / 2023,10:46:50.709182 UTC
193064600,-117.39281979893082,32.60642637956558,01 / 12 / 2023,10:47:00.110946 UTC
193064606,-123.850238918066,37.528426782282686,01 / 12 / 2023,10:47:39.027568 UTC
193064605,-118.13303391828956,33.70387984178337,01 / 12 / 2023,10:47:47.629724 UTC
193064604,-122.74024679632156,37.22817458767666,01 / 12 / 2023,10:47:49.128024 UTC
193064602,-122.01203852979343,35.69905677989571,01 / 12 / 2023,10:48:08.165314 UTC
193281081,-124.18660841592929,37.49131613507925,01 / 12 / 2023,23:10:34.753157 UTC
193281092,-122.98933137354328,33.21305306319301,01 / 12 / 2023,23:10:54.707903 UTC
193281093,-119.31089665174791,32.681830543391136,01 / 12 / 2023,23:11:49.251315 UTC
193281098,-121.91378824734372,36.841562318793436,01 / 12 / 2023,23:11:55.120573 UTC
193281094,-119.23787624843993,34.027453261703236,01 / 12 / 2023,23:11:58.870849 UTC
193281099,-122.3702676811176,35.565254154224476,01 / 12 / 2023,23:12:04.944505 UTC
193281090,-121.83104188634003,35.16861339404391,01 / 12 / 2023,23:12:05.708156 UTC
193281097,-121.1950038040726,34.97973747509705,01 / 12 / 2023,23:12:25.467136 UTC
193261773,-119.18564861118276,32.582368546639245,01 / 12 / 2023,23:53:13.449391 UTC
193261772,-124.10232826640653,37.48556482425668,01 / 12 / 2023,23:53:19.294369 UTC
193261775,-119.09981563401526,33.959138520423416,01 / 12 / 2023,23:53:50.376287 UTC
193261776,-122.75714925515274,33.26317822516531,01 / 12 / 2023,23:53:51.337709 UTC
193261777,-122.53189765734822,37.18692957174373,01 / 12 / 2023,23:54:23.751717 UTC
193261774,-121.75689366092541,35.03554046088597,01 / 12 / 2023,23:55:16.167517 UTC
193261778,-122.5927072104885,37.778396763322924,01 / 12 / 2023,23:55:29.913182 UTC
193419832,-117.25764716872355,32.675841435563534,01 / 13 / 2023,09:53:00.097902 UTC
193301953,-118.0441038778937,33.6071511559272,01 / 13 / 2023,03:28:10.418283 UTC
193301957,-118.12552214280913,33.7058448307129,01 / 13 / 2023,03:28:14.007539 UTC
193301956,-115.62919074444436,28.870367786977525,01 / 13 / 2023,03:28:16.048184 UTC
193301955,-118.23146021816969,33.61997047297799,01 / 13 / 2023,03:28:22.263523 UTC
193301954,-117.10544111718625,32.566367537845586,01 / 13 / 2023,03:28:28.725003 UTC
193301952,-121.53908660815101,33.54094085775956,01 / 13 / 2023,03:28:56.376944 UTC
193301959,-120.32095002942968,34.30931640505759,01 / 13 / 2023,03:28:57.44197 UTC
193301964,-120.04300471190257,34.22132851901328,01 / 13 / 2023,03:28:58.638962 UTC
193301961,-117.91290176250746,31.657364208100137,01 / 13 / 2023,03:29:04.911578 UTC
193301958,-121.3519339553146,34.41795258467699,01 / 13 / 2023,03:29:06.221561 UTC
193301960,-121.66808186050987,34.49395404386476,01 / 13 / 2023,03:29:10.026936 UTC
193301962,-120.86943893732824,34.10485814816349,01 / 13 / 2023,03:29:16.754145 UTC
193301951,-118.19770698430037,33.712276862495536,01 / 13 / 2023,03:29:16.774441 UTC
